trade_date,group,period_return,factor
2022-04-19,4.0,-0.06308503075052702,composite_rolling_ic_weight_size_neutral
2022-04-19,5.0,-0.036688306362384765,composite_rolling_ic_weight_size_neutral
2022-04-20,1.0,-0.05570998864986041,composite_rolling_ic_weight_size_neutral
2022-04-20,2.0,-0.0004881730397868539,composite_rolling_ic_weight_size_neutral
2022-04-20,3.0,-0.03542233962474538,composite_rolling_ic_weight_size_neutral
2022-04-20,4.0,-0.03763375697716313,composite_rolling_ic_weight_size_neutral
2022-04-20,5.0,-0.03409392471770452,composite_rolling_ic_weight_size_neutral
2022-04-21,1.0,-0.045086514895614896,composite_rolling_ic_weight_size_neutral
2022-04-21,2.0,0.022828424044967932,composite_rolling_ic_weight_size_neutral
2022-04-21,3.0,-0.058200321396125916,composite_rolling_ic_weight_size_neutral
2022-04-21,4.0,-0.0075745241526664776,composite_rolling_ic_weight_size_neutral
2022-04-21,5.0,-0.030579862057908205,composite_rolling_ic_weight_size_neutral
2022-04-22,1.0,-0.05048085807511584,composite_rolling_ic_weight_size_neutral
2022-04-22,2.0,0.05649092473501887,composite_rolling_ic_weight_size_neutral
2022-04-22,3.0,-0.04271640288970908,composite_rolling_ic_weight_size_neutral
2022-04-22,4.0,-0.03501199980848518,composite_rolling_ic_weight_size_neutral
2022-04-22,5.0,-0.018169233891228966,composite_rolling_ic_weight_size_neutral
2022-04-25,1.0,-0.0005662914126656427,composite_rolling_ic_weight_size_neutral
2022-04-25,2.0,0.11882572620948241,composite_rolling_ic_weight_size_neutral
2022-04-25,3.0,0.0452328702555157,composite_rolling_ic_weight_size_neutral
2022-04-25,4.0,0.042387659645589985,composite_rolling_ic_weight_size_neutral
2022-04-25,5.0,0.09707575891527126,composite_rolling_ic_weight_size_neutral
2022-04-26,1.0,0.028167285373256818,composite_rolling_ic_weight_size_neutral
2022-04-26,2.0,0.1404064660614731,composite_rolling_ic_weight_size_neutral
2022-04-26,3.0,0.018652849838766535,composite_rolling_ic_weight_size_neutral
2022-04-26,4.0,0.07136990162908845,composite_rolling_ic_weight_size_neutral
2022-04-26,5.0,0.11377831284641116,composite_rolling_ic_weight_size_neutral
2022-04-27,1.0,0.0031902323868490704,composite_rolling_ic_weight_size_neutral
2022-04-27,2.0,0.042588824124008245,composite_rolling_ic_weight_size_neutral
2022-04-27,3.0,0.08749699189459192,composite_rolling_ic_weight_size_neutral
2022-04-27,4.0,0.06868397484718008,composite_rolling_ic_weight_size_neutral
2022-04-27,5.0,0.08342825718522812,composite_rolling_ic_weight_size_neutral
2022-04-28,1.0,0.018942038888335688,composite_rolling_ic_weight_size_neutral
2022-04-28,2.0,0.12194515837586099,composite_rolling_ic_weight_size_neutral
2022-04-28,3.0,0.03595864120739326,composite_rolling_ic_weight_size_neutral
2022-04-28,4.0,0.08943407848021344,composite_rolling_ic_weight_size_neutral
2022-04-28,5.0,0.08101295626973952,composite_rolling_ic_weight_size_neutral
2022-04-29,1.0,-0.007181611088646321,composite_rolling_ic_weight_size_neutral
2022-04-29,2.0,0.08141660826731849,composite_rolling_ic_weight_size_neutral
2022-04-29,3.0,0.038772889341421854,composite_rolling_ic_weight_size_neutral
2022-04-29,4.0,0.019048738342326465,composite_rolling_ic_weight_size_neutral
2022-04-29,5.0,0.022875871219604896,composite_rolling_ic_weight_size_neutral
2022-05-05,1.0,0.025633086232413543,composite_rolling_ic_weight_size_neutral
2022-05-05,2.0,0.02113288189881892,composite_rolling_ic_weight_size_neutral
2022-05-05,3.0,0.05985420370298665,composite_rolling_ic_weight_size_neutral
2022-05-05,4.0,-0.004586797594994877,composite_rolling_ic_weight_size_neutral
2022-05-05,5.0,0.038852579622898335,composite_rolling_ic_weight_size_neutral
2022-05-06,1.0,0.10010764204976849,composite_rolling_ic_weight_size_neutral
2022-05-06,2.0,0.031453521353221686,composite_rolling_ic_weight_size_neutral
2022-05-06,3.0,0.06359271153652703,composite_rolling_ic_weight_size_neutral
2022-05-06,4.0,0.04455519011606108,composite_rolling_ic_weight_size_neutral
2022-05-06,5.0,0.04902830093408728,composite_rolling_ic_weight_size_neutral
2022-05-09,1.0,0.07668440880506573,composite_rolling_ic_weight_size_neutral
2022-05-09,2.0,0.07107353494893857,composite_rolling_ic_weight_size_neutral
2022-05-09,3.0,0.059778559960846946,composite_rolling_ic_weight_size_neutral
2022-05-09,4.0,0.06092433715407443,composite_rolling_ic_weight_size_neutral
2022-05-09,5.0,0.03796372467535309,composite_rolling_ic_weight_size_neutral
2022-05-10,1.0,0.08199635572219784,composite_rolling_ic_weight_size_neutral
2022-05-10,2.0,0.06862890764833612,composite_rolling_ic_weight_size_neutral
2022-05-10,3.0,0.07580841822295331,composite_rolling_ic_weight_size_neutral
2022-05-10,4.0,0.037110600883903305,composite_rolling_ic_weight_size_neutral
2022-05-10,5.0,0.06857700526501004,composite_rolling_ic_weight_size_neutral
2022-05-11,1.0,0.039290009573762545,composite_rolling_ic_weight_size_neutral
2022-05-11,2.0,0.05544532714420201,composite_rolling_ic_weight_size_neutral
2022-05-11,3.0,0.06304783441928126,composite_rolling_ic_weight_size_neutral
2022-05-11,4.0,0.03175152734002458,composite_rolling_ic_weight_size_neutral
2022-05-11,5.0,0.044928769926554646,composite_rolling_ic_weight_size_neutral
2022-05-12,1.0,0.06794124518644504,composite_rolling_ic_weight_size_neutral
2022-05-12,2.0,0.08153086158547118,composite_rolling_ic_weight_size_neutral
2022-05-12,3.0,0.064922466855643,composite_rolling_ic_weight_size_neutral
2022-05-12,4.0,0.07874687037495513,composite_rolling_ic_weight_size_neutral
2022-05-12,5.0,0.02769783022803339,composite_rolling_ic_weight_size_neutral
2022-05-13,1.0,0.0443187770455099,composite_rolling_ic_weight_size_neutral
2022-05-13,2.0,0.08387610576507792,composite_rolling_ic_weight_size_neutral
2022-05-13,3.0,0.05126170840574271,composite_rolling_ic_weight_size_neutral
2022-05-13,4.0,0.015359748409782492,composite_rolling_ic_weight_size_neutral
2022-05-13,5.0,0.05626695876524711,composite_rolling_ic_weight_size_neutral
2022-05-16,1.0,0.08651828730897432,composite_rolling_ic_weight_size_neutral
2022-05-16,2.0,0.05145778139323379,composite_rolling_ic_weight_size_neutral
2022-05-16,3.0,0.07602354588294115,composite_rolling_ic_weight_size_neutral
2022-05-16,4.0,0.055431063892826364,composite_rolling_ic_weight_size_neutral
2022-05-16,5.0,0.07050379701283799,composite_rolling_ic_weight_size_neutral
2022-05-17,1.0,0.0839799347653942,composite_rolling_ic_weight_size_neutral
2022-05-17,2.0,0.10884383869280732,composite_rolling_ic_weight_size_neutral
2022-05-17,3.0,0.08079094684966566,composite_rolling_ic_weight_size_neutral
2022-05-17,4.0,0.04521357020334439,composite_rolling_ic_weight_size_neutral
2022-05-17,5.0,0.10535570002883062,composite_rolling_ic_weight_size_neutral
2022-05-18,1.0,0.08500433068191468,composite_rolling_ic_weight_size_neutral
2022-05-18,2.0,0.10863567614034299,composite_rolling_ic_weight_size_neutral
2022-05-18,3.0,0.07831456882942493,composite_rolling_ic_weight_size_neutral
2022-05-18,4.0,0.060800443235371454,composite_rolling_ic_weight_size_neutral
2022-05-18,5.0,0.09023660385359884,composite_rolling_ic_weight_size_neutral
2022-05-19,1.0,0.10504917301565406,composite_rolling_ic_weight_size_neutral
2022-05-19,2.0,0.09391045249163803,composite_rolling_ic_weight_size_neutral
2022-05-19,3.0,0.08713732840781914,composite_rolling_ic_weight_size_neutral
2022-05-19,4.0,0.0698536829773013,composite_rolling_ic_weight_size_neutral
2022-05-19,5.0,0.10039689430967415,composite_rolling_ic_weight_size_neutral
2022-05-20,1.0,0.09635609339395347,composite_rolling_ic_weight_size_neutral
2022-05-20,2.0,0.10422472213197291,composite_rolling_ic_weight_size_neutral
2022-05-20,3.0,0.07210982164819081,composite_rolling_ic_weight_size_neutral
2022-05-20,4.0,0.0662016016413591,composite_rolling_ic_weight_size_neutral
2022-05-20,5.0,0.06689688493868436,composite_rolling_ic_weight_size_neutral
2022-05-23,1.0,0.10564822433794951,composite_rolling_ic_weight_size_neutral
2022-05-23,2.0,0.08806452713903923,composite_rolling_ic_weight_size_neutral
2022-05-23,3.0,0.0756533805229468,composite_rolling_ic_weight_size_neutral
2022-05-23,4.0,0.07304892959877211,composite_rolling_ic_weight_size_neutral
2022-05-23,5.0,0.05654332681130783,composite_rolling_ic_weight_size_neutral
2022-05-24,1.0,0.1147706708634876,composite_rolling_ic_weight_size_neutral
2022-05-24,2.0,0.08024354234801884,composite_rolling_ic_weight_size_neutral
2022-05-24,3.0,0.08362278384098182,composite_rolling_ic_weight_size_neutral
2022-05-24,4.0,0.09927532119204036,composite_rolling_ic_weight_size_neutral
2022-05-24,5.0,0.0627646317385008,composite_rolling_ic_weight_size_neutral
2022-05-25,1.0,0.13194109375114899,composite_rolling_ic_weight_size_neutral
2022-05-25,2.0,0.08042009180102032,composite_rolling_ic_weight_size_neutral
2022-05-25,3.0,0.07674292077782932,composite_rolling_ic_weight_size_neutral
2022-05-25,4.0,0.11289866524993461,composite_rolling_ic_weight_size_neutral
2022-05-25,5.0,0.06493473079295142,composite_rolling_ic_weight_size_neutral
2022-05-26,1.0,0.13960444931644375,composite_rolling_ic_weight_size_neutral
2022-05-26,2.0,0.06615104965248879,composite_rolling_ic_weight_size_neutral
2022-05-26,3.0,0.07098084349892973,composite_rolling_ic_weight_size_neutral
2022-05-26,4.0,0.1073582301188648,composite_rolling_ic_weight_size_neutral
2022-05-26,5.0,0.05264645822290846,composite_rolling_ic_weight_size_neutral
2022-05-27,1.0,0.18330985787956552,composite_rolling_ic_weight_size_neutral
2022-05-27,2.0,0.08285687092667558,composite_rolling_ic_weight_size_neutral
2022-05-27,3.0,0.08867184632391938,composite_rolling_ic_weight_size_neutral
2022-05-27,4.0,0.155715819602951,composite_rolling_ic_weight_size_neutral
2022-05-27,5.0,0.06553022041477466,composite_rolling_ic_weight_size_neutral
2022-05-30,1.0,0.2041696978458715,composite_rolling_ic_weight_size_neutral
2022-05-30,2.0,0.08295872697841118,composite_rolling_ic_weight_size_neutral
2022-05-30,3.0,0.10791155563868188,composite_rolling_ic_weight_size_neutral
2022-05-30,4.0,0.14139156622716437,composite_rolling_ic_weight_size_neutral
2022-05-30,5.0,0.06137725801423904,composite_rolling_ic_weight_size_neutral
2022-05-31,1.0,0.15259167529004874,composite_rolling_ic_weight_size_neutral
2022-05-31,2.0,0.06271089722365916,composite_rolling_ic_weight_size_neutral
2022-05-31,3.0,0.08908865042792885,composite_rolling_ic_weight_size_neutral
2022-05-31,4.0,0.05151836809852253,composite_rolling_ic_weight_size_neutral
2022-05-31,5.0,0.09657738840852136,composite_rolling_ic_weight_size_neutral
2022-06-01,1.0,0.15001445481199938,composite_rolling_ic_weight_size_neutral
2022-06-01,2.0,0.098715394436665,composite_rolling_ic_weight_size_neutral
2022-06-01,3.0,0.1098205326967952,composite_rolling_ic_weight_size_neutral
2022-06-01,4.0,0.0684660536382134,composite_rolling_ic_weight_size_neutral
2022-06-01,5.0,0.10131201010262386,composite_rolling_ic_weight_size_neutral
2022-06-02,1.0,0.14973745906892505,composite_rolling_ic_weight_size_neutral
2022-06-02,2.0,0.08561143642096718,composite_rolling_ic_weight_size_neutral
2022-06-02,3.0,0.0975844204522421,composite_rolling_ic_weight_size_neutral
2022-06-02,4.0,0.12408368043303364,composite_rolling_ic_weight_size_neutral
2022-06-02,5.0,0.061548844947562395,composite_rolling_ic_weight_size_neutral
2022-06-06,1.0,0.13408537175008767,composite_rolling_ic_weight_size_neutral
2022-06-06,2.0,0.09726226278622659,composite_rolling_ic_weight_size_neutral
2022-06-06,3.0,0.10077771343832095,composite_rolling_ic_weight_size_neutral
2022-06-06,4.0,0.11656357047249857,composite_rolling_ic_weight_size_neutral
2022-06-06,5.0,0.07017444397740019,composite_rolling_ic_weight_size_neutral
2022-06-07,1.0,0.12861624926043005,composite_rolling_ic_weight_size_neutral
2022-06-07,2.0,0.07921509351927988,composite_rolling_ic_weight_size_neutral
2022-06-07,3.0,0.08755056266811162,composite_rolling_ic_weight_size_neutral
2022-06-07,4.0,0.1109075849705102,composite_rolling_ic_weight_size_neutral
2022-06-07,5.0,0.08895223865531261,composite_rolling_ic_weight_size_neutral
2022-06-08,1.0,0.09102219256462697,composite_rolling_ic_weight_size_neutral
2022-06-08,2.0,0.047994587866848265,composite_rolling_ic_weight_size_neutral
2022-06-08,3.0,0.0432839471592619,composite_rolling_ic_weight_size_neutral
2022-06-08,4.0,0.14769268974767163,composite_rolling_ic_weight_size_neutral
2022-06-08,5.0,0.020439483396590144,composite_rolling_ic_weight_size_neutral
2022-06-09,1.0,0.12153767641957162,composite_rolling_ic_weight_size_neutral
2022-06-09,2.0,0.06713494473843823,composite_rolling_ic_weight_size_neutral
2022-06-09,3.0,0.04566815813522054,composite_rolling_ic_weight_size_neutral
2022-06-09,4.0,0.18640067857595682,composite_rolling_ic_weight_size_neutral
2022-06-09,5.0,0.031322464480709834,composite_rolling_ic_weight_size_neutral
2022-06-10,1.0,0.08879900573199032,composite_rolling_ic_weight_size_neutral
2022-06-10,2.0,0.06299830841566396,composite_rolling_ic_weight_size_neutral
2022-06-10,3.0,0.05382310018492875,composite_rolling_ic_weight_size_neutral
2022-06-10,4.0,0.0893519882443524,composite_rolling_ic_weight_size_neutral
2022-06-10,5.0,0.06768094632760797,composite_rolling_ic_weight_size_neutral
2022-06-13,1.0,0.04665866052671891,composite_rolling_ic_weight_size_neutral
2022-06-13,2.0,0.0624037661156504,composite_rolling_ic_weight_size_neutral
2022-06-13,3.0,0.05625910328626901,composite_rolling_ic_weight_size_neutral
2022-06-13,4.0,0.07182203819475182,composite_rolling_ic_weight_size_neutral
2022-06-13,5.0,0.10296494049415145,composite_rolling_ic_weight_size_neutral
2022-06-14,1.0,0.006512827840328793,composite_rolling_ic_weight_size_neutral
2022-06-14,2.0,0.042852715285861966,composite_rolling_ic_weight_size_neutral
2022-06-14,3.0,0.04588256634494508,composite_rolling_ic_weight_size_neutral
2022-06-14,4.0,0.06518281038844036,composite_rolling_ic_weight_size_neutral
2022-06-14,5.0,0.11705192766292652,composite_rolling_ic_weight_size_neutral
2022-06-15,1.0,-0.005760112362322873,composite_rolling_ic_weight_size_neutral
2022-06-15,2.0,0.01562671174240623,composite_rolling_ic_weight_size_neutral
2022-06-15,3.0,0.0008225316173547428,composite_rolling_ic_weight_size_neutral
2022-06-15,4.0,0.06778415747310455,composite_rolling_ic_weight_size_neutral
2022-06-15,5.0,0.09177440947482395,composite_rolling_ic_weight_size_neutral
2022-06-16,1.0,0.0023548205171771085,composite_rolling_ic_weight_size_neutral
2022-06-16,2.0,-0.0013058520735794005,composite_rolling_ic_weight_size_neutral
2022-06-16,3.0,0.011842897646599689,composite_rolling_ic_weight_size_neutral
2022-06-16,4.0,0.043643039870101305,composite_rolling_ic_weight_size_neutral
2022-06-16,5.0,0.09752089486063377,composite_rolling_ic_weight_size_neutral
2022-06-17,1.0,-0.03625463447052069,composite_rolling_ic_weight_size_neutral
2022-06-17,2.0,-0.026609187962866668,composite_rolling_ic_weight_size_neutral
2022-06-17,3.0,-0.005129213220998588,composite_rolling_ic_weight_size_neutral
2022-06-17,4.0,0.019283946422516234,composite_rolling_ic_weight_size_neutral
2022-06-17,5.0,0.07062532359362918,composite_rolling_ic_weight_size_neutral
2022-06-20,1.0,-0.0352041616185874,composite_rolling_ic_weight_size_neutral
2022-06-20,2.0,-0.016780320213582667,composite_rolling_ic_weight_size_neutral
2022-06-20,3.0,-0.015007407320960857,composite_rolling_ic_weight_size_neutral
2022-06-20,4.0,0.017647296366616824,composite_rolling_ic_weight_size_neutral
2022-06-20,5.0,0.0928451151202871,composite_rolling_ic_weight_size_neutral
2022-06-21,1.0,-0.02588226242575729,composite_rolling_ic_weight_size_neutral
2022-06-21,2.0,-0.01257923043157971,composite_rolling_ic_weight_size_neutral
2022-06-21,3.0,0.025140411809028013,composite_rolling_ic_weight_size_neutral
2022-06-21,4.0,-0.008245080444198534,composite_rolling_ic_weight_size_neutral
2022-06-21,5.0,0.11508442545366838,composite_rolling_ic_weight_size_neutral
2022-06-22,1.0,-0.003440087297467413,composite_rolling_ic_weight_size_neutral
2022-06-22,2.0,-0.002116985396517167,composite_rolling_ic_weight_size_neutral
2022-06-22,3.0,0.05553988735903578,composite_rolling_ic_weight_size_neutral
2022-06-22,4.0,0.1400876607031356,composite_rolling_ic_weight_size_neutral
2022-06-22,5.0,0.039876902298337694,composite_rolling_ic_weight_size_neutral
2022-06-23,1.0,-0.04454732599765772,composite_rolling_ic_weight_size_neutral
2022-06-23,2.0,-0.001980687925277078,composite_rolling_ic_weight_size_neutral
2022-06-23,3.0,0.014250764175751655,composite_rolling_ic_weight_size_neutral
2022-06-23,4.0,0.12419004968497765,composite_rolling_ic_weight_size_neutral
2022-06-23,5.0,0.018250832637902878,composite_rolling_ic_weight_size_neutral
2022-06-24,1.0,-0.04948857027032374,composite_rolling_ic_weight_size_neutral
2022-06-24,2.0,-0.020446453871067586,composite_rolling_ic_weight_size_neutral
2022-06-24,3.0,0.0035842585160366786,composite_rolling_ic_weight_size_neutral
2022-06-24,4.0,0.09917076003744814,composite_rolling_ic_weight_size_neutral
2022-06-24,5.0,0.011431905536543656,composite_rolling_ic_weight_size_neutral
2022-06-27,1.0,-0.08449965501085832,composite_rolling_ic_weight_size_neutral
2022-06-27,2.0,-0.029385207961514313,composite_rolling_ic_weight_size_neutral
2022-06-27,3.0,-0.025716841381740112,composite_rolling_ic_weight_size_neutral
2022-06-27,4.0,0.08663330056586328,composite_rolling_ic_weight_size_neutral
2022-06-27,5.0,-0.01217482079627532,composite_rolling_ic_weight_size_neutral
2022-06-28,1.0,-0.10212287666025152,composite_rolling_ic_weight_size_neutral
2022-06-28,2.0,-0.032857573960726555,composite_rolling_ic_weight_size_neutral
2022-06-28,3.0,-0.032941190612044764,composite_rolling_ic_weight_size_neutral
2022-06-28,4.0,0.1012045235426428,composite_rolling_ic_weight_size_neutral
2022-06-28,5.0,-0.01601163148002712,composite_rolling_ic_weight_size_neutral
2022-06-29,1.0,-0.07243386324969935,composite_rolling_ic_weight_size_neutral
2022-06-29,2.0,-0.010543457952918056,composite_rolling_ic_weight_size_neutral
2022-06-29,3.0,-0.04610955016222699,composite_rolling_ic_weight_size_neutral
2022-06-29,4.0,0.093601845573254,composite_rolling_ic_weight_size_neutral
2022-06-29,5.0,-0.010939777817987112,composite_rolling_ic_weight_size_neutral
