trade_date,group,period_return,factor
2023-08-11,5.0,-0.009471316868076078,composite_pca_neutral
2023-08-14,1.0,-0.024518444139011393,composite_pca_neutral
2023-08-14,2.0,-0.012917448496262487,composite_pca_neutral
2023-08-14,3.0,0.00668371103334291,composite_pca_neutral
2023-08-14,4.0,-0.024553458750080467,composite_pca_neutral
2023-08-14,5.0,-0.006967400202459611,composite_pca_neutral
2023-08-15,1.0,-0.032892498014698776,composite_pca_neutral
2023-08-15,2.0,-0.02164423286757821,composite_pca_neutral
2023-08-15,3.0,0.003524398817915878,composite_pca_neutral
2023-08-15,4.0,-0.0052848261862608326,composite_pca_neutral
2023-08-15,5.0,0.005458819540692456,composite_pca_neutral
2023-08-16,1.0,-0.04615195277446964,composite_pca_neutral
2023-08-16,2.0,-0.014675186143141042,composite_pca_neutral
2023-08-16,3.0,-0.0010534632572495118,composite_pca_neutral
2023-08-16,4.0,-0.0011303020932079003,composite_pca_neutral
2023-08-16,5.0,-0.003693243670420889,composite_pca_neutral
2023-08-17,1.0,-0.06959552739636529,composite_pca_neutral
2023-08-17,2.0,0.006821447227648501,composite_pca_neutral
2023-08-17,3.0,-0.003940041770780467,composite_pca_neutral
2023-08-17,4.0,-0.00899216601415419,composite_pca_neutral
2023-08-17,5.0,-0.01040774333945501,composite_pca_neutral
2023-08-18,1.0,-0.04250753492079487,composite_pca_neutral
2023-08-18,2.0,-0.007309976575962847,composite_pca_neutral
2023-08-18,3.0,0.02125247765575063,composite_pca_neutral
2023-08-18,4.0,0.0070945459139225885,composite_pca_neutral
2023-08-18,5.0,0.007626479480126301,composite_pca_neutral
2023-08-21,1.0,-0.02653900363316298,composite_pca_neutral
2023-08-21,2.0,0.0172731745168962,composite_pca_neutral
2023-08-21,3.0,0.029307539931717468,composite_pca_neutral
2023-08-21,4.0,0.029918774982122847,composite_pca_neutral
2023-08-21,5.0,0.011487140218333046,composite_pca_neutral
2023-08-22,1.0,-0.03038938260321538,composite_pca_neutral
2023-08-22,2.0,-0.012415961429531467,composite_pca_neutral
2023-08-22,3.0,0.012605077311866855,composite_pca_neutral
2023-08-22,4.0,0.031601266087607265,composite_pca_neutral
2023-08-22,5.0,0.01634875856288952,composite_pca_neutral
2023-08-23,1.0,-0.008108046962818149,composite_pca_neutral
2023-08-23,2.0,0.020120974940388545,composite_pca_neutral
2023-08-23,3.0,0.01666077847851169,composite_pca_neutral
2023-08-23,4.0,0.01465547883567151,composite_pca_neutral
2023-08-23,5.0,0.033929523050260035,composite_pca_neutral
2023-08-24,1.0,-0.0037611108701422298,composite_pca_neutral
2023-08-24,2.0,-0.012855506722621013,composite_pca_neutral
2023-08-24,3.0,0.011978120575689923,composite_pca_neutral
2023-08-24,4.0,-0.001262680528536955,composite_pca_neutral
2023-08-24,5.0,0.021128172867114468,composite_pca_neutral
2023-08-25,1.0,0.028124070499322217,composite_pca_neutral
2023-08-25,2.0,-0.0033634833188679555,composite_pca_neutral
2023-08-25,3.0,0.030084065993273013,composite_pca_neutral
2023-08-25,4.0,0.01319127710384081,composite_pca_neutral
2023-08-25,5.0,0.009295084693598243,composite_pca_neutral
2023-08-28,1.0,-0.007266560776468638,composite_pca_neutral
2023-08-28,2.0,-0.009208858254873655,composite_pca_neutral
2023-08-28,3.0,-0.002354629018810178,composite_pca_neutral
2023-08-28,4.0,-0.019695171170075857,composite_pca_neutral
2023-08-28,5.0,0.005960611444161368,composite_pca_neutral
2023-08-29,1.0,-0.07660756609373533,composite_pca_neutral
2023-08-29,2.0,-0.016168501919270137,composite_pca_neutral
2023-08-29,3.0,-0.019048569137794565,composite_pca_neutral
2023-08-29,4.0,0.022029855786928787,composite_pca_neutral
2023-08-29,5.0,-0.010327950133947867,composite_pca_neutral
2023-08-30,1.0,-0.08183760132495083,composite_pca_neutral
2023-08-30,2.0,-0.004487682812845323,composite_pca_neutral
2023-08-30,3.0,-0.030959635776950625,composite_pca_neutral
2023-08-30,4.0,0.01448934524136819,composite_pca_neutral
2023-08-30,5.0,-0.005948353919649723,composite_pca_neutral
2023-08-31,1.0,-0.047925757178384196,composite_pca_neutral
2023-08-31,2.0,0.00285002826796381,composite_pca_neutral
2023-08-31,3.0,-0.005363084775467122,composite_pca_neutral
2023-08-31,4.0,-0.012459021600167456,composite_pca_neutral
2023-08-31,5.0,-0.008915676160005968,composite_pca_neutral
2023-09-01,1.0,-0.04848683912340027,composite_pca_neutral
2023-09-01,2.0,-0.006485308516808579,composite_pca_neutral
2023-09-01,3.0,-0.03329269049304382,composite_pca_neutral
2023-09-01,4.0,-0.023205711578922067,composite_pca_neutral
2023-09-01,5.0,-0.02534535320737041,composite_pca_neutral
2023-09-04,1.0,-0.06282252228930364,composite_pca_neutral
2023-09-04,2.0,-0.05348789394772291,composite_pca_neutral
2023-09-04,3.0,-0.04411967909439559,composite_pca_neutral
2023-09-04,4.0,-0.045625580058360454,composite_pca_neutral
2023-09-04,5.0,-0.03935929995092492,composite_pca_neutral
2023-09-05,1.0,-0.05152101411800408,composite_pca_neutral
2023-09-05,2.0,-0.03924384486299726,composite_pca_neutral
2023-09-05,3.0,-0.039716928716734684,composite_pca_neutral
2023-09-05,4.0,-0.04383866263863478,composite_pca_neutral
2023-09-05,5.0,-0.042768891434262074,composite_pca_neutral
2023-09-06,1.0,-0.0490874658448312,composite_pca_neutral
2023-09-06,2.0,-0.009734440552130234,composite_pca_neutral
2023-09-06,3.0,-0.043802294461479443,composite_pca_neutral
2023-09-06,4.0,-0.04046512379359007,composite_pca_neutral
2023-09-06,5.0,-0.02218915364097811,composite_pca_neutral
2023-09-07,1.0,-0.05288119737622323,composite_pca_neutral
2023-09-07,2.0,-0.03834109269208291,composite_pca_neutral
2023-09-07,3.0,-0.038569548175551464,composite_pca_neutral
2023-09-07,4.0,-0.014008105976060534,composite_pca_neutral
2023-09-07,5.0,-0.007622479470343412,composite_pca_neutral
2023-09-08,1.0,-0.053645567653288914,composite_pca_neutral
2023-09-08,2.0,-0.016095920592229387,composite_pca_neutral
2023-09-08,3.0,-0.02629926419153159,composite_pca_neutral
2023-09-08,4.0,-0.046361341044328756,composite_pca_neutral
2023-09-08,5.0,-0.03746867604345008,composite_pca_neutral
2023-09-11,1.0,-0.06925064091144492,composite_pca_neutral
2023-09-11,2.0,-0.04783801960683825,composite_pca_neutral
2023-09-11,3.0,-0.029521618479461782,composite_pca_neutral
2023-09-11,4.0,-0.05434566189290582,composite_pca_neutral
2023-09-11,5.0,-0.024283310438556978,composite_pca_neutral
2023-09-12,1.0,-0.08647202469674885,composite_pca_neutral
2023-09-12,2.0,-0.04490207469751936,composite_pca_neutral
2023-09-12,3.0,-0.030015620081193222,composite_pca_neutral
2023-09-12,4.0,-0.0727931071833117,composite_pca_neutral
2023-09-12,5.0,-0.052683332257897765,composite_pca_neutral
2023-09-13,1.0,-0.08684379839283372,composite_pca_neutral
2023-09-13,2.0,-0.05546160561465631,composite_pca_neutral
2023-09-13,3.0,-0.06769004739714164,composite_pca_neutral
2023-09-13,4.0,-0.08325203960415352,composite_pca_neutral
2023-09-13,5.0,-0.04003111793066003,composite_pca_neutral
2023-09-14,1.0,-0.08343812086266708,composite_pca_neutral
2023-09-14,2.0,-0.07025150952146426,composite_pca_neutral
2023-09-14,3.0,-0.06753974418360781,composite_pca_neutral
2023-09-14,4.0,-0.08270515260972118,composite_pca_neutral
2023-09-14,5.0,-0.04993982347672842,composite_pca_neutral
2023-09-15,1.0,-0.0967523905156187,composite_pca_neutral
2023-09-15,2.0,-0.0772808400253726,composite_pca_neutral
2023-09-15,3.0,-0.10102612069702926,composite_pca_neutral
2023-09-15,4.0,-0.07667573538196057,composite_pca_neutral
2023-09-15,5.0,-0.060573524801951155,composite_pca_neutral
2023-09-18,1.0,-0.10835953113058923,composite_pca_neutral
2023-09-18,2.0,-0.07094853314668101,composite_pca_neutral
2023-09-18,3.0,-0.06774710581200621,composite_pca_neutral
2023-09-18,4.0,-0.08508855641219559,composite_pca_neutral
2023-09-18,5.0,-0.05825291330095669,composite_pca_neutral
2023-09-19,1.0,-0.08378552933012087,composite_pca_neutral
2023-09-19,2.0,-0.05407053570935775,composite_pca_neutral
2023-09-19,3.0,-0.06719858103852189,composite_pca_neutral
2023-09-19,4.0,-0.05994863839808651,composite_pca_neutral
2023-09-19,5.0,-0.059542671634977506,composite_pca_neutral
2023-09-20,1.0,-0.08043194844960264,composite_pca_neutral
2023-09-20,2.0,-0.042930464385902756,composite_pca_neutral
2023-09-20,3.0,-0.06406856384089264,composite_pca_neutral
2023-09-20,4.0,-0.04629498292268498,composite_pca_neutral
2023-09-20,5.0,-0.055154777487886615,composite_pca_neutral
2023-09-21,1.0,-0.06387681617493139,composite_pca_neutral
2023-09-21,2.0,-0.039010194202815165,composite_pca_neutral
2023-09-21,3.0,-0.03856024230259769,composite_pca_neutral
2023-09-21,4.0,-0.0072480315845139965,composite_pca_neutral
2023-09-21,5.0,-0.024600807299732744,composite_pca_neutral
2023-09-22,1.0,-0.0518963373208301,composite_pca_neutral
2023-09-22,2.0,-0.02661851892539191,composite_pca_neutral
2023-09-22,3.0,-0.08236318412277854,composite_pca_neutral
2023-09-22,4.0,-0.02031328117605898,composite_pca_neutral
2023-09-22,5.0,-0.023066617347392578,composite_pca_neutral
2023-09-25,1.0,-0.04394303768874367,composite_pca_neutral
2023-09-25,2.0,-0.07394422542648836,composite_pca_neutral
2023-09-25,3.0,-0.02862646627112049,composite_pca_neutral
2023-09-25,4.0,-0.038755372160867954,composite_pca_neutral
2023-09-25,5.0,-0.007814775731286243,composite_pca_neutral
2023-09-26,1.0,-0.04054509804485766,composite_pca_neutral
2023-09-26,2.0,-0.06280496563331253,composite_pca_neutral
2023-09-26,3.0,-0.05167242614667675,composite_pca_neutral
2023-09-26,4.0,-0.022326515587157723,composite_pca_neutral
2023-09-26,5.0,-0.011456206290919655,composite_pca_neutral
2023-09-27,1.0,-0.07972041387055043,composite_pca_neutral
2023-09-27,2.0,-0.03469020940090597,composite_pca_neutral
2023-09-27,3.0,-0.05719066599014958,composite_pca_neutral
2023-09-27,4.0,-0.05212550235484631,composite_pca_neutral
2023-09-27,5.0,0.006741069029349243,composite_pca_neutral
2023-09-28,1.0,-0.0776443176041137,composite_pca_neutral
2023-09-28,2.0,-0.04939886770349182,composite_pca_neutral
2023-09-28,3.0,-0.01800506760662099,composite_pca_neutral
2023-09-28,4.0,-0.052595080849928366,composite_pca_neutral
2023-09-28,5.0,0.005362716991765112,composite_pca_neutral
2023-10-09,1.0,-0.05949243218200526,composite_pca_neutral
2023-10-09,2.0,-0.040719740261688356,composite_pca_neutral
2023-10-09,3.0,-0.004426414127645756,composite_pca_neutral
2023-10-09,4.0,-0.03701923027905229,composite_pca_neutral
2023-10-09,5.0,0.022654098499117134,composite_pca_neutral
2023-10-10,1.0,-0.04853533232525804,composite_pca_neutral
2023-10-10,2.0,-0.04448657987905618,composite_pca_neutral
2023-10-10,3.0,-0.012745621624375888,composite_pca_neutral
2023-10-10,4.0,0.018310511201526856,composite_pca_neutral
2023-10-10,5.0,0.012903577783399957,composite_pca_neutral
2023-10-11,1.0,-0.05292657061979926,composite_pca_neutral
2023-10-11,2.0,-0.011480729015610334,composite_pca_neutral
2023-10-11,3.0,-0.03495762188628723,composite_pca_neutral
2023-10-11,4.0,0.01772771687309053,composite_pca_neutral
2023-10-11,5.0,0.014112196950426889,composite_pca_neutral
2023-10-12,1.0,-0.0344994773182086,composite_pca_neutral
2023-10-12,2.0,-0.03316021388169024,composite_pca_neutral
2023-10-12,3.0,-0.009863571058056488,composite_pca_neutral
2023-10-12,4.0,-0.0009985155624753217,composite_pca_neutral
2023-10-12,5.0,-0.0322601793106361,composite_pca_neutral
2023-10-13,1.0,-0.03612255594722346,composite_pca_neutral
2023-10-13,2.0,-0.031070635309764744,composite_pca_neutral
2023-10-13,3.0,-0.04184692722937185,composite_pca_neutral
2023-10-13,4.0,-0.014851494685475265,composite_pca_neutral
2023-10-13,5.0,0.0324967286646586,composite_pca_neutral
2023-10-16,1.0,-0.01993942705124953,composite_pca_neutral
2023-10-16,2.0,-0.026391519753259422,composite_pca_neutral
2023-10-16,3.0,-0.015155516008021017,composite_pca_neutral
2023-10-16,4.0,-0.0193070369005873,composite_pca_neutral
2023-10-16,5.0,0.017365309231648578,composite_pca_neutral
2023-10-17,1.0,-0.0005312458756204702,composite_pca_neutral
2023-10-17,2.0,-0.029258932701633045,composite_pca_neutral
2023-10-17,3.0,-0.0027165547226645787,composite_pca_neutral
2023-10-17,4.0,0.004688698229776332,composite_pca_neutral
2023-10-17,5.0,-0.008286086226161267,composite_pca_neutral
2023-10-18,1.0,0.028013704329068627,composite_pca_neutral
2023-10-18,2.0,0.032547091944333695,composite_pca_neutral
2023-10-18,3.0,-0.007995258019652732,composite_pca_neutral
2023-10-18,4.0,0.0082856479629602,composite_pca_neutral
2023-10-18,5.0,0.012657326978328656,composite_pca_neutral
2023-10-19,1.0,0.037811153519357835,composite_pca_neutral
2023-10-19,2.0,0.02881143536404939,composite_pca_neutral
2023-10-19,3.0,0.0036531387991856007,composite_pca_neutral
2023-10-19,4.0,0.008111874664037389,composite_pca_neutral
2023-10-19,5.0,0.03853368168971843,composite_pca_neutral
2023-10-20,1.0,0.06517938465777515,composite_pca_neutral
2023-10-20,2.0,0.005386407694232644,composite_pca_neutral
2023-10-20,3.0,0.028022803994280348,composite_pca_neutral
2023-10-20,4.0,0.017982357372993824,composite_pca_neutral
2023-10-20,5.0,0.02356191642668509,composite_pca_neutral
2023-10-23,1.0,0.09490853576781978,composite_pca_neutral
2023-10-23,2.0,0.022783111346486352,composite_pca_neutral
2023-10-23,3.0,0.04467156382908138,composite_pca_neutral
2023-10-23,4.0,0.038951866266752344,composite_pca_neutral
2023-10-23,5.0,0.045905050568087254,composite_pca_neutral
2023-10-24,1.0,0.07929811946670254,composite_pca_neutral
2023-10-24,2.0,0.033215939187484694,composite_pca_neutral
2023-10-24,3.0,0.037261104464782834,composite_pca_neutral
2023-10-24,4.0,0.0447786687462287,composite_pca_neutral
2023-10-24,5.0,0.02310043259140109,composite_pca_neutral
2023-10-25,1.0,0.06589022322931812,composite_pca_neutral
2023-10-25,2.0,0.018990541331731312,composite_pca_neutral
2023-10-25,3.0,0.005996171830323501,composite_pca_neutral
2023-10-25,4.0,0.0021525753888820562,composite_pca_neutral
2023-10-25,5.0,0.01243019199288669,composite_pca_neutral
2023-10-26,1.0,0.08796800954689606,composite_pca_neutral
2023-10-26,2.0,0.006357483178175843,composite_pca_neutral
2023-10-26,3.0,0.012623535610921246,composite_pca_neutral
2023-10-26,4.0,0.015095039519563777,composite_pca_neutral
2023-10-26,5.0,0.02255595065243601,composite_pca_neutral
2023-10-27,1.0,0.04568391723987221,composite_pca_neutral
2023-10-27,2.0,-0.01584252867529529,composite_pca_neutral
2023-10-27,3.0,0.0027065127208351436,composite_pca_neutral
2023-10-27,4.0,0.009336493371796987,composite_pca_neutral
2023-10-27,5.0,0.017395293364951134,composite_pca_neutral
2023-10-30,1.0,0.04071093823761982,composite_pca_neutral
2023-10-30,2.0,-0.0015533847144017549,composite_pca_neutral
2023-10-30,3.0,-0.00846134723230111,composite_pca_neutral
2023-10-30,4.0,-0.010957306322312467,composite_pca_neutral
2023-10-30,5.0,-0.016593692754630025,composite_pca_neutral
2023-10-31,1.0,0.06867218530787951,composite_pca_neutral
2023-10-31,2.0,-0.0059632811535174236,composite_pca_neutral
2023-10-31,3.0,0.008215395803666843,composite_pca_neutral
2023-10-31,4.0,0.0033529826839524667,composite_pca_neutral
2023-10-31,5.0,-0.01801350015180239,composite_pca_neutral
2023-11-01,1.0,0.042437932601812174,composite_pca_neutral
2023-11-01,2.0,0.004831101911739365,composite_pca_neutral
2023-11-01,3.0,0.008221422520274345,composite_pca_neutral
2023-11-01,4.0,-0.005028866236474365,composite_pca_neutral
2023-11-01,5.0,-0.033321671644630624,composite_pca_neutral
2023-11-02,1.0,0.07349023942710411,composite_pca_neutral
2023-11-02,2.0,0.006941373220267489,composite_pca_neutral
2023-11-02,3.0,-0.01139788805430129,composite_pca_neutral
2023-11-02,4.0,-0.0188461756177732,composite_pca_neutral
2023-11-02,5.0,-0.00525059109310481,composite_pca_neutral
2023-11-03,1.0,0.04954341710913488,composite_pca_neutral
2023-11-03,2.0,0.00031342270286076795,composite_pca_neutral
2023-11-03,3.0,0.010455135902707722,composite_pca_neutral
2023-11-03,4.0,-0.02079722169632801,composite_pca_neutral
2023-11-03,5.0,-0.03772746446578229,composite_pca_neutral
2023-11-06,1.0,0.03972979118021151,composite_pca_neutral
2023-11-06,2.0,-0.04657076578957209,composite_pca_neutral
2023-11-06,3.0,-0.03169323311851058,composite_pca_neutral
2023-11-06,4.0,-0.01837651323413218,composite_pca_neutral
2023-11-06,5.0,-0.04668320581323839,composite_pca_neutral
2023-11-07,1.0,0.0032246693720634685,composite_pca_neutral
2023-11-07,2.0,-0.05101117537495301,composite_pca_neutral
2023-11-07,3.0,-0.040948112304570156,composite_pca_neutral
2023-11-07,4.0,-0.042932014055458156,composite_pca_neutral
2023-11-07,5.0,-0.05163681768102717,composite_pca_neutral
2023-11-08,1.0,-0.005607811872845233,composite_pca_neutral
2023-11-08,2.0,-0.026825352838773856,composite_pca_neutral
2023-11-08,3.0,-0.04781735789765783,composite_pca_neutral
2023-11-08,4.0,-0.04274841189838718,composite_pca_neutral
2023-11-08,5.0,-0.03448319150535747,composite_pca_neutral
2023-11-09,1.0,-0.00513662420309967,composite_pca_neutral
2023-11-09,2.0,-0.0457151793989037,composite_pca_neutral
2023-11-09,3.0,-0.043610259253111884,composite_pca_neutral
2023-11-09,4.0,-0.026807190403739245,composite_pca_neutral
2023-11-09,5.0,-0.032681012480811414,composite_pca_neutral
2023-11-10,1.0,0.0021813904063628193,composite_pca_neutral
2023-11-10,2.0,-0.011995917784028955,composite_pca_neutral
2023-11-10,3.0,-0.044328330799886205,composite_pca_neutral
2023-11-10,4.0,-0.04832160507808538,composite_pca_neutral
2023-11-10,5.0,-0.028891366302070134,composite_pca_neutral
2023-11-13,1.0,0.020427397684310046,composite_pca_neutral
2023-11-13,2.0,-0.03892880053695927,composite_pca_neutral
2023-11-13,3.0,-0.013537583556383277,composite_pca_neutral
2023-11-13,4.0,-0.040435729940781144,composite_pca_neutral
2023-11-13,5.0,-0.040687295767913204,composite_pca_neutral
2023-11-14,1.0,0.0007188305668240025,composite_pca_neutral
2023-11-14,2.0,-0.019945764917104824,composite_pca_neutral
2023-11-14,3.0,-0.028380296263411868,composite_pca_neutral
2023-11-14,4.0,-0.032023101352341335,composite_pca_neutral
2023-11-14,5.0,-0.028610897006630234,composite_pca_neutral
2023-11-15,1.0,-0.007095201107798757,composite_pca_neutral
2023-11-15,2.0,-0.06386674694206389,composite_pca_neutral
2023-11-15,3.0,-0.04171675903206695,composite_pca_neutral
2023-11-15,4.0,-0.044966917343144355,composite_pca_neutral
2023-11-15,5.0,-0.05725008178153387,composite_pca_neutral
2023-11-16,1.0,-0.00892700812560775,composite_pca_neutral
2023-11-16,2.0,-0.05879896895715237,composite_pca_neutral
2023-11-16,3.0,-0.03802713380388677,composite_pca_neutral
2023-11-16,4.0,-0.054481590012282324,composite_pca_neutral
2023-11-16,5.0,-0.03966528035046344,composite_pca_neutral
2023-11-17,1.0,-0.01347941625439745,composite_pca_neutral
2023-11-17,2.0,-0.047763764442033924,composite_pca_neutral
